id;name;geoid;geoname;value;datetime
10355;CO2 Asociado Generación T.Real;;;0.17312216343102452;2022-06-06T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.17378174822796708;2022-06-07T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18026663252348513;2022-06-07T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18713272911986076;2022-06-07T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18227145231470238;2022-06-07T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18035701244875757;2022-06-07T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18061447515813836;2022-06-07T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18147478998785266;2022-06-07T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18464021647872514;2022-06-07T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1682805290679791;2022-06-07T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16151373873873873;2022-06-07T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15948215117394043;2022-06-07T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15590137134618118;2022-06-07T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15361181394688928;2022-06-07T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15236578712648582;2022-06-07T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1497275798735916;2022-06-07T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14398135181845303;2022-06-07T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14536673092040794;2022-06-07T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15212937226628856;2022-06-07T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15286335613204366;2022-06-07T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15587991193796422;2022-06-07T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16202275423833312;2022-06-07T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16477514588830378;2022-06-07T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.168314673452078;2022-06-07T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.17415761683932143;2022-06-07T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16616860645964018;2022-06-08T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16269987424097856;2022-06-08T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1628833202379616;2022-06-08T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15882789773498865;2022-06-08T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15628464820679466;2022-06-08T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15795462764033952;2022-06-08T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16558889131571458;2022-06-08T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16179222567262672;2022-06-08T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15639687837439875;2022-06-08T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1489405248811873;2022-06-08T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13908122113511506;2022-06-08T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13079685416863054;2022-06-08T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13023885450871434;2022-06-08T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12904312480644164;2022-06-08T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12283685916751522;2022-06-08T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12365520206134685;2022-06-08T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12888938261487334;2022-06-08T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12692952790643414;2022-06-08T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1353023259625049;2022-06-08T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1310782729858496;2022-06-08T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14767256027428471;2022-06-08T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15244785919299048;2022-06-08T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15094252125567642;2022-06-08T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1583125682260317;2022-06-08T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1588733236146994;2022-06-09T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16052574125289962;2022-06-09T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16603230637569533;2022-06-09T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1660773115622924;2022-06-09T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16637619855357383;2022-06-09T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16478791704300944;2022-06-09T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16138460374578156;2022-06-09T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15559171723559242;2022-06-09T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14659746231552928;2022-06-09T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13056394379216352;2022-06-09T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1290367094880494;2022-06-09T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12434258297711337;2022-06-09T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12364788215558815;2022-06-09T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11901445663914871;2022-06-09T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11588762895209455;2022-06-09T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11683477612337854;2022-06-09T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11874507485682645;2022-06-09T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12107880802133036;2022-06-09T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12435742815470609;2022-06-09T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12691523613830147;2022-06-09T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13629796907004216;2022-06-09T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1446545019198883;2022-06-09T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1452257797142681;2022-06-09T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14827116900406964;2022-06-09T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1300206134069346;2022-06-10T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12448205526036843;2022-06-10T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13227001361103086;2022-06-10T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13197705630472298;2022-06-10T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13337651480507604;2022-06-10T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1344288736118456;2022-06-10T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13683926891635861;2022-06-10T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1405545738710798;2022-06-10T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13492234304117465;2022-06-10T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12986596255294064;2022-06-10T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12982807102763386;2022-06-10T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1267424210258152;2022-06-10T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12470075892236117;2022-06-10T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12055228491859794;2022-06-10T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11980010337715774;2022-06-10T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12404381726534947;2022-06-10T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11934660238486197;2022-06-10T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11740391104435441;2022-06-10T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12085897998108533;2022-06-10T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12732866872900597;2022-06-10T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13465363044620549;2022-06-10T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13705411358332376;2022-06-10T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14112932722607366;2022-06-10T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1458137992172282;2022-06-10T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12707990275323636;2022-06-11T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12888074752825437;2022-06-11T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12606137436010806;2022-06-11T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12567925513276168;2022-06-11T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12269465696064842;2022-06-11T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.129839360087047;2022-06-11T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12949149649135178;2022-06-11T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11932840367280383;2022-06-11T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.112197455502117;2022-06-11T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09050445962796143;2022-06-11T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07465215852045957;2022-06-11T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07412386573870143;2022-06-11T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06936040296997839;2022-06-11T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06490634319041916;2022-06-11T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06769478903979463;2022-06-11T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.071741604182451;2022-06-11T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07759554078882358;2022-06-11T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07776419503503065;2022-06-11T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08696742811804273;2022-06-11T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09095896827006837;2022-06-11T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09664141985751387;2022-06-11T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1054406203003616;2022-06-11T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11115105558725487;2022-06-11T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1170804866650347;2022-06-11T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11542786873061668;2022-06-12T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1147393427952228;2022-06-12T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1175699274266707;2022-06-12T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11156552575380577;2022-06-12T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11515099976277499;2022-06-12T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11844369030373218;2022-06-12T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12840697428729317;2022-06-12T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.12282294286740927;2022-06-12T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10513454697141418;2022-06-12T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09271157777091514;2022-06-12T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07734675300494445;2022-06-12T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07272465885167939;2022-06-12T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07130062911541014;2022-06-12T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06481432652164361;2022-06-12T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.0685889164699242;2022-06-12T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06829200535675357;2022-06-12T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.074593451909202;2022-06-12T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.06859412063169912;2022-06-12T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08119272415575247;2022-06-12T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08310923843826178;2022-06-12T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08790418704156479;2022-06-12T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09322121783988122;2022-06-12T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09750044168459955;2022-06-12T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.10230355795533229;2022-06-12T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1064641460666711;2022-06-13T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1052528901734104;2022-06-13T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.07800099750623442;2022-06-13T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.08119847165560494;2022-06-13T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.09799183120387728;2022-06-13T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.11702787808972372;2022-06-13T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15160140626019245;2022-06-13T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.16610428459947232;2022-06-13T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1634225450947911;2022-06-13T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15789837407281612;2022-06-13T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.15132295616804017;2022-06-13T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1504401937833436;2022-06-13T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.14465306204149445;2022-06-13T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1423245644054207;2022-06-13T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1409172576602247;2022-06-13T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13537351100590095;2022-06-13T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.13691714111178988;2022-06-13T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1409812406658653;2022-06-13T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1518889921702864;2022-06-13T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1583433958978569;2022-06-13T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1674128106911387;2022-06-13T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.17187876824323295;2022-06-13T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.17555485493220177;2022-06-13T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1861452883785497;2022-06-13T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.19089696282412114;2022-06-14T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.20305216576683185;2022-06-14T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21514695211614898;2022-06-14T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22054976400101448;2022-06-14T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22092794160935536;2022-06-14T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22361235635603866;2022-06-14T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22449774418814059;2022-06-14T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22314154061560354;2022-06-14T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21536304719451238;2022-06-14T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2067365856050965;2022-06-14T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.19262567200783604;2022-06-14T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18750523638174563;2022-06-14T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18100918780208997;2022-06-14T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.182594613087688;2022-06-14T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.1785109837831299;2022-06-14T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18014544263369092;2022-06-14T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.18423740243375997;2022-06-14T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.19111161789046044;2022-06-14T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.19918445431805895;2022-06-14T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.20789010279813763;2022-06-14T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21051211242690776;2022-06-14T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21762181649896994;2022-06-14T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21811858018502772;2022-06-14T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22905255416428957;2022-06-14T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.24357781246783544;2022-06-15T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.24565248744810272;2022-06-15T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.25160375683320013;2022-06-15T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.26084488888167395;2022-06-15T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.27837142424202493;2022-06-15T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.27878121427086583;2022-06-15T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2685509963754263;2022-06-15T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.25274713560980566;2022-06-15T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2468233432539419;2022-06-15T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2335215513873099;2022-06-15T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22514589168151894;2022-06-15T10:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2151423079923687;2022-06-15T11:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.20970991966227806;2022-06-15T12:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.20508370923943536;2022-06-15T13:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.20400007585239124;2022-06-15T14:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.20528585341826278;2022-06-15T15:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2044828439199248;2022-06-15T16:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21002111083073488;2022-06-15T17:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.21695770452648708;2022-06-15T18:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22384269948826208;2022-06-15T19:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22568830767223697;2022-06-15T20:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.22905359721313123;2022-06-15T21:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.23581256115056853;2022-06-15T22:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2539224240501309;2022-06-15T23:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.26163079925281424;2022-06-16T00:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2665584144519127;2022-06-16T01:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2809832951402608;2022-06-16T02:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.28429631283325574;2022-06-16T03:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.28587523139699667;2022-06-16T04:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2888678623408324;2022-06-16T05:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.28177675758005544;2022-06-16T06:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.2688567485635427;2022-06-16T07:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.25491166788195935;2022-06-16T08:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.24636960125065882;2022-06-16T09:00:00+02:00
10355;CO2 Asociado Generación T.Real;;;0.23212337628859656;2022-06-16T10:00:00+02:00
